36	8	42	37	47	36	48	2	39	43	20	40	1	50	17	17	49	17	29	26	6	42	31	17	1	49	27	29	23	16	11	30	12	40	47	25	33	26	36	46	47	4	49	17	31	27	37	18	29	31	40	46	38	43	22	6	15	25	23	46	1	38	17	4	34	48	17	3	5	17	32	38	21	41	33	13	15	39	35	0	39	40	28	20	34	31	15	47	9	13	24	22	46	5	36	38	25	21	17	31
25	36	28	23	8	40	44	24	24	38	46	37	13	26	27	18	2	34	13	4	23	10	41	43	39	36	31	50	8	15	11	39	21	1	18	42	50	39	8	8	27	1	28	31	30	30	49	5	30	14	49	48	44	46	23	47	24	34	17	37	14	50	21	48	20	7	41	43	4	50	33	39	14	8	2	8	7	28	33	27	0	8	29	23	21	21	24	16	9	20	13	47	49	8	27	6	40	16	2	30
15	39	34	5	24	37	36	42	45	37	5	31	38	35	16	35	21	6	8	45	15	6	14	36	25	31	40	7	4	37	43	14	23	26	19	8	26	14	25	38	5	15	32	5	4	48	32	16	31	31	35	30	41	28	48	32	40	33	50	32	31	50	28	23	32	25	23	17	31	8	5	35	34	12	14	37	11	33	31	23	41	0	13	14	43	49	3	11	13	19	36	20	33	6	32	16	24	45	42	42
37	32	45	23	36	27	13	8	37	2	27	38	29	24	6	8	29	19	46	36	20	17	46	26	41	9	4	21	22	14	6	23	20	18	17	29	48	49	21	44	17	43	4	34	46	38	37	31	48	1	50	16	23	9	49	29	32	15	38	20	38	7	33	39	46	17	30	34	48	23	14	41	30	41	7	34	23	40	34	27	11	18	0	20	11	27	33	6	1	37	32	9	16	47	24	37	6	40	30	19
43	39	38	5	25	29	9	19	25	34	3	39	9	23	49	30	11	37	25	4	17	18	12	4	49	13	24	45	30	24	7	6	12	42	11	9	44	20	41	8	44	17	17	42	10	19	22	38	15	19	15	42	39	13	19	29	40	10	1	29	21	40	40	40	35	12	26	38	8	39	44	50	11	2	46	22	29	27	41	2	12	41	14	0	20	14	4	44	20	12	24	21	10	26	19	19	20	47	41	47
4	35	26	46	45	7	36	26	33	6	26	42	37	11	33	43	43	49	22	46	26	9	29	24	28	22	31	49	44	8	7	28	34	40	12	32	50	1	34	38	22	44	13	42	31	1	43	16	40	43	20	8	31	33	46	19	12	6	14	33	37	26	13	29	46	29	42	32	31	22	15	25	4	46	4	12	5	28	21	43	30	36	13	36	0	18	29	46	20	4	18	24	35	34	8	44	25	48	37	42
12	50	32	44	34	46	15	35	31	18	1	20	17	22	29	31	14	4	36	18	36	16	41	21	41	32	35	33	48	3	13	36	37	40	27	44	13	42	42	43	29	26	46	32	35	27	31	32	17	12	13	41	10	47	16	42	25	40	21	3	1	26	11	33	22	29	1	6	41	28	6	16	20	35	19	13	12	23	30	48	26	41	20	22	46	0	14	2	24	27	38	35	2	34	10	11	9	16	22	27
7	16	43	13	24	6	33	26	30	48	14	46	11	48	39	30	10	14	16	34	11	14	18	2	39	24	3	21	36	10	17	37	24	17	6	2	15	50	20	26	18	26	37	40	33	20	27	22	29	42	13	6	13	3	20	39	3	5	5	32	15	49	29	47	10	14	22	15	21	39	50	35	5	32	38	24	8	7	17	34	21	35	34	19	16	37	0	32	31	8	19	20	4	49	24	7	30	40	5	18
12	34	32	9	50	40	30	16	16	31	11	12	46	28	46	4	25	35	6	49	42	7	26	32	45	18	22	32	1	3	20	27	3	22	10	35	11	6	30	7	19	14	25	44	47	14	46	20	35	24	29	6	4	32	26	33	14	38	22	18	46	13	10	41	41	16	24	39	40	4	19	38	32	34	31	24	21	1	8	34	35	16	45	4	15	43	41	0	11	28	17	18	18	5	27	18	27	6	30	13
22	29	17	26	48	40	45	16	36	34	1	43	7	33	41	4	44	29	18	49	17	37	16	35	20	47	25	15	46	38	41	25	35	32	44	19	2	1	7	37	20	41	48	18	39	12	29	48	32	42	20	3	44	16	38	4	4	10	6	42	6	40	48	36	4	49	3	2	11	4	37	6	3	16	40	12	4	43	40	17	38	13	2	1	11	32	26	24	0	8	25	3	15	4	11	5	40	37	49	21
19	6	13	27	16	30	32	48	39	13	8	49	41	5	25	27	1	12	40	13	44	27	46	44	34	17	21	24	16	44	4	43	40	44	39	22	19	9	41	45	49	5	41	32	18	24	19	47	7	23	48	31	43	5	19	11	50	43	16	48	49	28	31	14	1	35	47	25	41	48	42	13	15	34	17	14	36	25	26	19	24	27	35	35	20	27	33	3	11	0	12	42	27	8	39	36	3	5	21	19
30	29	40	44	47	28	37	6	19	20	1	43	40	40	9	13	18	6	40	45	17	7	41	9	7	45	24	19	34	39	49	29	50	49	26	48	49	18	20	3	26	24	25	21	13	5	21	17	49	14	47	33	11	3	18	20	41	27	16	50	26	17	33	16	14	32	4	7	23	45	27	34	34	9	42	27	34	11	2	5	17	16	42	39	43	11	32	25	44	18	0	49	5	7	4	34	4	49	17	11
3	38	39	39	22	23	38	28	6	22	14	11	25	12	10	4	22	22	13	4	11	10	40	33	16	12	29	17	39	9	28	31	10	12	17	14	46	13	9	20	39	25	34	4	25	4	50	38	50	23	34	37	1	36	12	23	38	24	31	28	32	2	5	17	26	24	13	32	10	1	41	13	3	9	41	38	39	39	34	10	33	9	7	3	41	16	44	46	16	45	36	0	45	33	4	33	26	20	34	7
2	27	20	22	21	21	6	1	33	45	49	44	23	30	40	28	15	9	37	8	6	3	14	22	21	32	12	18	32	39	19	3	31	22	11	50	26	46	14	11	39	12	38	30	13	28	35	12	46	22	39	31	16	27	35	27	1	29	44	42	7	29	4	36	18	9	23	45	50	47	14	27	21	38	26	18	12	50	12	11	14	38	10	49	22	17	9	2	1	7	17	1	0	5	11	34	13	8	50	4
48	36	39	50	37	17	47	12	6	17	43	48	17	27	37	13	15	31	9	4	48	13	31	4	41	38	7	48	18	31	17	44	8	37	46	21	28	20	30	10	38	36	38	47	15	2	10	3	40	4	37	8	8	37	46	37	30	37	7	11	42	48	43	43	37	41	5	22	3	46	15	33	46	2	48	42	14	30	39	2	23	8	50	14	40	24	47	34	18	3	33	17	29	0	38	37	46	13	19	46
9	28	50	43	16	1	21	45	13	9	30	14	36	19	38	48	47	49	15	40	47	29	1	41	48	29	46	33	34	25	47	20	28	13	3	41	24	34	2	39	20	14	26	9	46	34	14	18	32	40	13	42	6	14	10	2	7	19	15	49	49	18	19	12	41	16	1	43	24	38	33	30	39	18	42	48	45	7	49	22	39	27	43	35	9	22	20	27	27	48	22	33	5	24	0	30	25	37	36	38
29	17	34	34	49	42	3	38	40	17	33	39	22	6	9	19	37	5	39	45	22	20	13	46	45	14	37	48	13	44	19	2	26	34	3	10	22	12	28	44	4	12	21	25	12	36	44	46	33	31	18	8	11	17	47	50	8	14	34	22	26	8	49	13	7	5	50	7	4	40	10	4	6	46	45	15	32	10	26	44	18	41	1	50	5	41	26	18	25	47	50	26	5	25	43	0	37	23	49	6
22	26	12	26	26	1	20	12	30	37	36	2	31	41	13	29	2	20	7	30	42	19	10	42	23	37	29	29	32	46	3	9	8	49	18	3	13	3	4	10	5	34	2	31	47	7	43	21	11	33	40	26	12	41	22	21	12	21	1	48	40	24	10	30	26	14	32	42	8	18	2	49	37	44	50	19	44	37	22	21	46	13	23	6	1	2	4	18	21	22	37	43	40	8	13	35	0	12	12	44
16	30	6	9	32	27	45	15	13	13	34	6	38	42	27	26	16	19	39	32	37	19	22	18	22	6	37	49	43	36	48	48	17	44	47	35	3	32	21	20	3	46	27	8	17	32	40	11	32	43	45	6	42	34	38	39	43	46	44	45	2	20	12	7	4	20	38	27	10	15	46	9	43	14	22	27	38	50	7	9	20	32	14	15	49	12	18	1	23	14	36	6	23	41	2	1	9	0	32	44
49	4	5	43	19	21	11	19	11	14	31	1	28	3	25	21	21	42	25	50	48	34	39	3	17	18	15	14	50	38	34	24	27	25	25	25	9	34	12	37	29	13	13	17	27	37	27	34	24	1	32	44	28	34	22	41	14	31	31	38	4	39	30	41	35	33	3	49	34	23	12	43	3	34	43	42	38	31	8	22	36	50	21	5	1	42	24	16	35	24	7	32	10	23	49	46	26	38	0	26
11	6	39	38	29	23	37	18	32	48	2	31	18	14	1	21	36	29	23	1	49	41	34	39	29	37	29	14	7	44	19	20	39	34	25	21	25	44	42	43	38	29	42	18	50	41	16	26	27	36	37	35	9	12	39	18	33	24	16	8	38	43	8	47	44	2	1	32	4	41	26	39	39	3	43	12	18	18	32	47	32	4	21	9	46	34	16	27	31	38	36	29	48	22	44	23	31	36	49	0
