16	15	45	30	42	17	29	17	37	32	2	17	28	18	22	17	32	38	23	3	32	42	42	17	29	5	5	21	14	33	16	47	2	28	24	37	45	14	17	13	36	18	49	28	8	3	47	16	2	31	35	39	39	44	23	20	25	38	30	43	31	38	22	17	47	31	44	39	34	16	17	48	50	50	46	50	16	12	6	0	18	48	20	27	43	13	47	6	17	10	10	43	46	14	25	40	36	6	5	27
18	48	12	34	20	10	38	4	9	12	18	8	38	3	31	6	22	28	50	46	7	33	1	12	46	29	13	17	29	13	9	12	19	42	38	11	44	36	19	34	50	27	13	21	44	37	40	21	10	15	46	14	3	13	33	1	32	13	41	39	49	36	16	2	19	14	5	16	19	48	41	28	19	30	27	49	49	32	38	13	0	11	38	11	24	13	22	23	42	18	13	26	32	27	18	25	17	2	36	37
27	42	11	48	11	33	44	7	33	18	1	20	4	49	29	13	3	25	31	47	6	33	18	44	39	4	16	34	2	34	26	24	23	17	23	24	7	3	22	37	46	32	15	6	37	26	44	10	25	25	38	12	8	20	31	7	27	48	29	18	16	28	21	29	4	42	42	23	19	23	20	29	15	48	24	42	12	36	30	11	29	0	8	26	33	9	39	44	12	14	38	24	45	35	25	5	6	15	27	4
21	10	3	4	14	12	41	49	42	50	5	10	41	15	32	10	22	9	7	9	1	9	45	16	44	16	12	11	48	14	14	10	24	50	20	39	27	1	2	15	23	49	45	50	45	8	21	10	35	30	37	18	4	48	28	9	3	26	34	28	29	23	27	50	11	46	39	36	3	12	34	36	50	12	30	11	43	30	38	21	20	20	0	9	20	29	35	43	25	18	4	18	38	45	3	42	21	36	3	38
35	24	21	16	10	44	44	24	17	21	5	4	2	39	44	37	24	45	5	38	38	27	5	16	47	50	23	38	34	49	32	29	30	17	18	5	19	10	13	17	17	19	50	44	33	28	4	13	47	15	50	18	7	34	35	38	10	32	5	45	8	30	10	29	40	20	40	7	43	21	27	16	2	40	13	8	13	33	37	41	43	49	42	0	20	25	46	19	20	32	50	45	36	6	37	37	17	45	14	34
14	28	11	1	23	47	19	34	36	38	31	26	3	22	40	14	17	28	33	40	49	24	28	22	5	47	21	21	3	32	9	38	5	3	49	37	50	31	21	33	17	14	22	39	50	4	12	28	7	29	10	36	46	28	46	49	16	10	38	45	31	34	48	45	15	45	11	39	38	48	38	31	8	13	19	8	11	46	14	32	33	7	38	25	0	50	40	39	20	27	40	47	19	49	21	20	38	6	26	2
38	43	19	37	14	37	21	8	45	45	50	50	17	3	19	25	2	34	49	25	32	16	38	30	50	3	3	13	1	28	12	4	50	9	24	13	48	36	17	30	15	36	33	35	16	11	25	43	29	35	23	17	35	24	19	50	6	7	28	17	45	45	21	22	42	47	4	8	20	28	28	24	34	34	13	4	48	39	25	40	37	7	50	47	34	0	34	29	19	45	45	48	5	25	27	45	4	32	36	25
15	45	9	38	48	20	23	39	7	38	16	36	14	16	5	26	24	13	42	4	29	50	22	5	35	23	48	50	28	40	30	10	44	21	12	34	39	2	19	23	2	5	20	27	22	44	31	38	24	20	4	20	31	21	34	37	16	33	3	40	13	37	19	7	36	5	23	33	8	43	7	26	44	40	30	19	18	49	34	24	44	37	23	43	11	4	0	3	39	3	13	14	37	31	20	7	29	10	22	36
27	33	31	12	24	39	21	50	33	23	12	5	9	8	19	7	44	5	43	45	21	31	7	16	47	6	38	3	37	25	13	44	43	20	43	25	23	28	2	2	49	19	33	18	39	9	12	22	36	27	32	20	6	10	20	39	2	12	37	34	6	40	19	24	29	42	27	4	34	35	1	35	29	14	3	27	35	34	44	47	10	20	10	49	2	50	20	0	12	20	48	5	41	47	27	37	23	30	26	26
11	17	43	20	24	18	14	50	10	5	19	31	6	15	19	7	29	15	6	20	25	44	17	19	46	35	27	17	27	39	39	37	6	21	22	16	13	12	49	32	38	23	29	4	2	35	41	6	5	30	37	3	49	38	10	36	37	49	20	29	49	19	22	15	50	32	2	45	49	23	38	28	18	38	41	19	49	22	26	25	43	19	10	40	18	24	24	29	0	16	29	33	46	34	34	43	27	33	12	17
39	39	27	17	16	16	15	38	21	8	38	14	9	34	25	17	4	5	10	15	50	31	25	41	7	18	9	21	1	42	24	11	24	44	30	33	14	43	23	33	23	16	13	12	7	15	33	47	6	19	20	25	19	29	24	49	15	37	20	29	40	24	6	44	23	33	28	35	37	21	46	10	48	10	16	17	15	42	9	27	5	44	3	29	12	42	4	19	14	0	43	42	4	7	44	50	39	32	34	11
36	5	29	2	46	26	46	13	37	37	14	28	2	32	29	35	18	38	6	48	48	20	26	11	41	9	50	3	23	27	17	15	13	26	44	13	50	28	36	31	9	12	50	40	41	11	24	42	32	5	42	29	45	48	38	12	13	20	8	38	49	22	42	47	28	43	7	4	16	6	44	22	48	18	9	5	15	20	4	45	37	6	15	12	3	44	21	30	16	16	0	2	39	25	27	39	42	4	36	48
15	50	19	26	25	1	50	24	49	25	17	49	36	40	43	10	19	22	27	29	49	42	6	46	2	8	31	7	1	31	40	49	23	16	26	5	12	27	16	18	45	32	36	40	27	49	24	48	5	27	22	10	40	20	8	7	27	17	34	23	24	6	2	18	43	34	44	5	5	21	45	5	28	27	1	45	28	29	50	4	27	4	37	47	20	45	17	35	19	30	21	0	46	31	17	39	25	24	6	22
20	19	18	21	38	46	45	43	17	48	17	12	10	20	37	18	36	5	40	17	28	11	24	37	7	2	34	32	32	40	15	35	25	8	43	14	50	21	50	45	46	31	22	2	10	30	18	28	25	49	39	50	25	43	40	6	40	32	28	28	10	49	10	25	25	42	5	31	15	5	24	32	7	2	37	35	44	3	22	36	31	5	8	24	43	39	37	32	50	14	27	16	0	2	19	47	7	24	35	21
20	45	1	47	40	44	2	9	12	31	15	4	14	30	39	35	20	4	4	19	20	1	18	15	46	24	38	24	21	27	48	35	44	25	37	23	27	31	26	2	22	35	46	39	16	17	18	48	25	23	13	9	44	50	18	32	6	47	34	38	14	25	35	10	40	36	4	38	37	6	11	41	20	17	19	11	11	38	29	7	33	42	8	30	18	44	27	15	36	16	37	9	15	0	10	42	7	17	38	43
34	3	13	18	4	29	46	26	22	46	13	31	9	39	13	29	1	15	34	4	50	19	13	6	30	24	14	3	50	15	17	40	6	15	46	48	5	19	48	5	30	9	25	49	41	41	33	44	43	29	14	49	2	18	40	10	21	29	36	27	39	27	11	8	21	44	25	41	30	14	32	5	3	27	28	38	26	44	37	46	38	8	6	24	7	41	12	49	47	29	17	14	27	24	0	8	28	43	38	31
28	48	1	7	12	39	41	13	1	2	42	8	22	38	27	45	27	17	5	8	23	20	36	48	4	16	7	23	39	23	25	21	15	49	33	50	9	29	31	40	41	39	32	37	6	20	22	34	28	48	45	42	43	19	37	26	49	48	37	17	31	17	15	46	5	2	45	47	49	12	30	4	3	28	38	31	40	39	49	10	23	26	47	30	11	8	12	39	39	36	33	47	20	24	23	0	36	11	35	17
17	41	45	36	4	28	7	5	6	47	41	9	8	8	44	13	16	31	23	41	25	26	31	11	8	12	45	6	6	3	42	50	1	22	21	14	14	37	7	18	49	12	44	15	12	1	33	18	48	27	30	18	14	44	2	21	23	46	11	33	27	24	40	28	34	18	37	8	35	38	13	47	39	26	13	18	38	50	38	24	21	8	42	50	23	1	48	7	26	26	22	46	35	50	5	7	0	33	22	42
20	36	11	28	26	27	41	36	18	9	39	21	46	20	34	15	12	39	43	20	31	6	15	27	45	40	14	21	27	15	9	9	48	44	23	27	33	37	48	34	14	33	43	46	23	18	6	10	15	45	45	44	24	24	44	31	24	17	18	18	14	16	39	12	3	6	22	15	45	43	9	13	25	22	26	6	24	44	14	20	48	13	9	9	25	45	37	26	50	14	26	27	39	41	35	47	27	0	45	45
21	25	4	19	13	29	24	25	23	49	24	2	49	5	3	38	42	28	20	2	16	18	46	32	46	27	10	4	12	24	49	11	36	36	45	20	2	2	10	41	31	44	9	31	40	9	47	5	41	6	22	5	44	7	19	3	27	3	11	11	21	24	1	14	46	43	2	14	28	31	36	44	25	18	19	13	46	25	8	31	25	10	6	42	47	48	46	12	1	12	50	22	45	46	40	26	24	2	0	1
48	11	34	42	25	2	29	25	5	37	20	22	45	22	22	25	5	47	29	48	28	20	48	28	45	14	20	28	30	29	12	42	15	25	42	38	29	17	1	6	27	29	29	38	27	35	19	1	16	47	26	32	14	34	35	24	44	49	18	16	32	14	45	8	1	13	14	46	20	5	47	7	27	7	45	19	36	4	3	45	28	21	23	29	27	4	42	42	32	4	3	39	49	30	23	23	22	27	33	0
